1001806	ba	ba	ba	ba	ba	ba	ba	The Japanese language showed the changing role of Chinese culture in Japan.	The Japanese language was shown by the changing role of Chinese culture in Japan.	ba	neutral
1000621	ba	ba	ba	ba	ba	ba	ba	The Commission discusses the two groups that would be affected by the rulemaking.	The Commission is discussed by the two groups that would be affected by the rulemaking.	ba	neutral
1002042	ba	ba	ba	ba	ba	ba	ba	The Whigs framed things like in the feudal societies. 	The Whigs was framed by things like in the feudal societies.	ba	neutral
1003148	ba	ba	ba	ba	ba	ba	ba	The analysis describes the small entities.	The analysis is described by the small entities.	ba	neutral
1001091	ba	ba	ba	ba	ba	ba	ba	The lab contained tubes filled with fleshy bodies. 	The lab was contained by tubes filled with fleshy bodies.	ba	neutral
1001997	ba	ba	ba	ba	ba	ba	ba	The sentence makes complete sense. 	The sentence is made by complete sense.	ba	neutral
1003041	ba	ba	ba	ba	ba	ba	ba	The barber collects the hair and shaving stubble.	The barber is collected by the hair and shaving stubble.	ba	neutral
1001525	ba	ba	ba	ba	ba	ba	ba	The final rules affect everyone.	The final rules are affected by everyone.	ba	neutral
1000622	ba	ba	ba	ba	ba	ba	ba	Some people get sunstroke in the Dead Sea region.	Some people are gotten by sunstroke in the Dead Sea region.	ba	neutral
1001419	ba	ba	ba	ba	ba	ba	ba	The group closes about two hundred cases a month.	The group is closed by about two hundred cases a month.	ba	neutral
1002285	ba	ba	ba	ba	ba	ba	ba	No one owns any clothes that express their political viewpoints.	No one is owned by any clothes that express their political viewpoints.	ba	neutral
1001811	ba	ba	ba	ba	ba	ba	ba	The Minoans created an alphabet, printing ways, plumbing and water distribution systems.	The Minoans was created by an alphabet , printing ways , plumbing and water distribution systems.	ba	neutral
1001197	ba	ba	ba	ba	ba	ba	ba	The Museum contains Afghan sculpture as well as Indian sculpture.	The Museum is contained by Afghan sculpture as well as Indian sculpture.	ba	neutral
1002785	ba	ba	ba	ba	ba	ba	ba	The 1970's saw a period of artistic preservation, where no pieces of culture were ever torn down.	The 1970 's was seen by a period of artistic preservation , where no pieces of culture were ever torn down.	ba	neutral
1000990	ba	ba	ba	ba	ba	ba	ba	The earlier yogurts tasted amazingly.	The earlier yogurts were tasted by amazingly.	ba	neutral
1000850	ba	ba	ba	ba	ba	ba	ba	The vandalism caused the public to be forbidden from entering the building.	The vandalism was caused by the public to be forbidden from entering the building.	ba	neutral
1002509	ba	ba	ba	ba	ba	ba	ba	The Indo-Aryans created a government which was not accepted by all.	The Indo-Aryans was created by a government which was not accepted by all.	ba	neutral
1002521	ba	ba	ba	ba	ba	ba	ba	The Russian government supported the idea of Polish independence.	The Russian government was supported by the idea of Polish independence.	ba	neutral
1001411	ba	ba	ba	ba	ba	ba	ba	The phone emits a noise when someone calls.	The phone is emitted by a noise when someone calls.	ba	neutral
1001988	ba	ba	ba	ba	ba	ba	ba	The report supported the view.	The report was supported by the view.	ba	neutral
1000590	ba	ba	ba	ba	ba	ba	ba	The shrine receives less than a thousand visitors a year.	The shrine is received by less than a thousand visitors a year.	ba	neutral
1002822	ba	ba	ba	ba	ba	ba	ba	The final rules included some important legislation.	The final rules were included by some important legislation.	ba	neutral
1002658	ba	ba	ba	ba	ba	ba	ba	The Administrator requires such information to be in the form of writing.	The Administrator is required by such information to be in the form of writing.	ba	neutral
1000959	ba	ba	ba	ba	ba	ba	ba	The interior contains flamboyant fixtures and bold coloring.	The interior is contained by flamboyant fixtures and bold coloring.	ba	neutral
1000370	ba	ba	ba	ba	ba	ba	ba	The trees provide ample shade for any picnic goers.	The trees are provided by ample shade for any picnic goers.	ba	neutral
1002939	ba	ba	ba	ba	ba	ba	ba	The hotel lounges charge admission.	The hotel is lounged by charge admission.	ba	neutral
1002242	ba	ba	ba	ba	ba	ba	ba	The analysis discusses the definitions of small entities.	The analysis is discussed by the definitions of small entities.	ba	neutral
1002473	ba	ba	ba	ba	ba	ba	ba	The theory entails the full history of vampire movies.	The theory is entailed by the full history of vampire movies.	ba	neutral
1001431	ba	ba	ba	ba	ba	ba	ba	The Vilamoura offers fifty vessels for hire.	The Vilamoura is offered by fifty vessels for hire.	ba	neutral
1001240	ba	ba	ba	ba	ba	ba	ba	The OTC excludes the Governor. 	The OTC is excluded by the Governor.	ba	neutral
1001826	ba	ba	ba	ba	ba	ba	ba	The latest audio guides feature the voice of Morgan Freeman.	The latest audio guides are featured by the voice of Morgan Freeman.	ba	neutral
1003011	ba	ba	ba	ba	ba	ba	ba	The dinosaurs attacked things.	The dinosaurs were attacked by things.	ba	neutral
1001435	ba	ba	ba	ba	ba	ba	ba	The storm included a lot of rain.	The storm was included by a lot of rain.	ba	neutral
1001587	ba	ba	ba	ba	ba	ba	ba	The FDA addresses the naughtiness of drugs in the workplace.	The FDA is addrest by the naughtiness of drugs in the workplace.	ba	neutral
1001019	ba	ba	ba	ba	ba	ba	ba	The Explorer shook his head.	The Explorer was shaken by his head.	ba	neutral
1001533	ba	ba	ba	ba	ba	ba	ba	This section highlights the importance of internal control on the payment process.	This section is highlighted by the importance of internal control on the payment process.	ba	neutral
1002732	ba	ba	ba	ba	ba	ba	ba	Both events caused much negative feedback.	Both events were caused by much negative feedback.	ba	neutral
1002130	ba	ba	ba	ba	ba	ba	ba	The program helped increase quality of life.	The program was helped by increase quality of life.	ba	neutral
1001715	ba	ba	ba	ba	ba	ba	ba	The commission considered two alternatives that could minimize the impact on telephones.	The commission was considered by two alternatives that could minimize the impact on telephones.	ba	neutral
1001849	ba	ba	ba	ba	ba	ba	ba	The doctor made my night.	The doctor was made by my night.	ba	neutral
1001725	ba	ba	ba	ba	ba	ba	ba	The major hotels organize full-scale recitals of music.	The major hotels are organized by full-scale recitals of music.	ba	neutral
1002062	ba	ba	ba	ba	ba	ba	ba	The Revolution disbanded the Benedictine monastery.	The Revolution was disbanded by the Benedictine monastery.	ba	neutral
1002602	ba	ba	ba	ba	ba	ba	ba	The German told the youngster he soon would be.	The German was told by the youngster he soon would be.	ba	neutral
1000553	ba	ba	ba	ba	ba	ba	ba	All British poets like the same things as Motion.	All British poets are liked by the same things as Motion.	ba	neutral
1000142	ba	ba	ba	ba	ba	ba	ba	All 50 states carry this commentary.	All 50 states are carried by this commentary.	ba	neutral
1000654	ba	ba	ba	ba	ba	ba	ba	The catcher knows the hitting abilities and weaknesses of every opposing batter.	The catcher is known by the hitting abilities and weaknesses of every opposing batter.	ba	neutral
1001191	ba	ba	ba	ba	ba	ba	ba	The final rule contains discussion and summaries of the comments submitted and the responses to them.	The final rule is contained by discussion and summaries of the comments submitted and the responses to them.	ba	neutral
1000932	ba	ba	ba	ba	ba	ba	ba	The men wore dark suits.	The men were worn by dark suits.	ba	neutral
1002860	ba	ba	ba	ba	ba	ba	ba	Some popular non-postal services include passenger service.	Some popular non-postal services are included by passenger service.	ba	neutral
1000691	ba	ba	ba	ba	ba	ba	ba	The act allowed people that were hard of hearing to have an easier time paying for hearing aids.	The act was allowed by people that were hard of hearing to have an easier time paying for hearing aids.	ba	neutral
1001502	ba	ba	ba	ba	ba	ba	ba	The entrepot handled millions of dollars worth of exports each year.	The entrepot was handled by millions of dollars worth of exports each year.	ba	neutral
1002618	ba	ba	ba	ba	ba	ba	ba	The memoir gets something right.	The memoir is gotten by something right.	ba	neutral
1000282	ba	ba	ba	ba	ba	ba	ba	The settlement remained a poor, rural village.	The settlement was remained by a poor , rural village.	ba	neutral
1000751	ba	ba	ba	ba	ba	ba	ba	The preamble describes 56 different alternatives. 	The preamble is described by 56 different alternatives.	ba	neutral
1000017	ba	ba	ba	ba	ba	ba	ba	This document contains information on Real GDP.	This document is contained by information on Real GDP.	ba	neutral
1002407	ba	ba	ba	ba	ba	ba	ba	This act designated strategic human capital management as one of the Federal government's highest priorities.	This act was designated by strategic human capital management as one of the Federal government 's highest priorities.	ba	neutral
1000546	ba	ba	ba	ba	ba	ba	ba	The publication quoted the only critic who found the movie funny.	The publication was quoted by the only critic who found the movie funny.	ba	neutral
1002825	ba	ba	ba	ba	ba	ba	ba	The museum hosts many magnificent works of art, including works from Van Gogh, Michelangelo, and Leonardo da Vinci.	The museum is hosted by many magnificent works of art , including works from Van Gogh , Michelangelo , and Leonardo da Vinci.	ba	neutral
1002369	ba	ba	ba	ba	ba	ba	ba	The museum owns a large amount of Ireland's cultural artifacts.	The museum is owned by a large amount of Ireland 's cultural artifacts.	ba	neutral
1001921	ba	ba	ba	ba	ba	ba	ba	The system offers free legal help for eligible clients.	The system is offered by free legal help for eligible clients.	ba	neutral
1001669	ba	ba	ba	ba	ba	ba	ba	The high walls block the view of the forest from the Cetercian abbey.	The high walls are blocked by the view of the forest from the Cetercian abbey.	ba	neutral
1001223	ba	ba	ba	ba	ba	ba	ba	The cultural difference create vast communication barriers.	The cultural difference is created by vast communication barriers.	ba	neutral
1001711	ba	ba	ba	ba	ba	ba	ba	The defects include deficits of the brain.	The defects are included by deficits of the brain.	ba	neutral
1001161	ba	ba	ba	ba	ba	ba	ba	Some offices offer bonuses for successful certifications.	Some offices are offered by bonuses for successful certifications.	ba	neutral
1002476	ba	ba	ba	ba	ba	ba	ba	The AHA criticized Oates in 1991. 	The AHA was criticized by Oates in 1991.	ba	neutral
1001588	ba	ba	ba	ba	ba	ba	ba	The movie shows the murders.	The movie is shown by the murders.	ba	neutral
1001536	ba	ba	ba	ba	ba	ba	ba	A few supplies need toxicity tests.	A few supplies are needed by toxicity tests.	ba	neutral
1001767	ba	ba	ba	ba	ba	ba	ba	The island contains beaches and a jungle.	The island is contained by beaches and a jungle.	ba	neutral
1001054	ba	ba	ba	ba	ba	ba	ba	The analysis includes discussion of the record keeping requirements.	The analysis is included by discussion of the record keeping requirements.	ba	neutral
1002460	ba	ba	ba	ba	ba	ba	ba	The red paste saves Hanuman from the sight on carvings on the struts of the Jaganath Temple.	The red paste is saved by Hanuman from the sight on carvings on the struts of the Jaganath Temple.	ba	neutral
1000137	ba	ba	ba	ba	ba	ba	ba	The SEC cites the Investment Advisers Act of 1955.	The SEC is cited by the Investment Advisers Act of 1955.	ba	neutral
1000469	ba	ba	ba	ba	ba	ba	ba	The servant shut the door.	The servant was shut by the door.	ba	neutral
1002599	ba	ba	ba	ba	ba	ba	ba	The kitchen contained only a stove.	The kitchen was contained by only a stove.	ba	neutral
1002145	ba	ba	ba	ba	ba	ba	ba	The church combines Roman and Gothic features.	The church is combined by Roman and Gothic features.	ba	neutral
1000832	ba	ba	ba	ba	ba	ba	ba	The journey takes a mere 12 minutes.	The journey is taken by a mere 12 minutes.	ba	neutral
1003073	ba	ba	ba	ba	ba	ba	ba	The GAO visits the majority of commercial companies in the United States.	The GAO is visited by the majority of commercial companies in the United States.	ba	neutral
1002984	ba	ba	ba	ba	ba	ba	ba	The man took the pack that was holding gold off of the mule.	The man was taken by the pack that was holding gold off of the mule.	ba	neutral
1002247	ba	ba	ba	ba	ba	ba	ba	The restaurants serve American food.	The restaurants are served by American food.	ba	neutral
1001741	ba	ba	ba	ba	ba	ba	ba	The paper exposes many state officials that have been doing illegal actions.	The paper is exposed by many state officials that have been doing illegal actions.	ba	neutral
1001210	ba	ba	ba	ba	ba	ba	ba	The analysis makes no effort to find benefits of the rule when it comes to human health.	The analysis is made by no effort to find benefits of the rule when it comes to human health.	ba	neutral
1002245	ba	ba	ba	ba	ba	ba	ba	The strongbox contains wonders untold and unimaginable.	The strongbox is contained by wonders untold and unimaginable.	ba	neutral
1000888	ba	ba	ba	ba	ba	ba	ba	No one told JUlius anything.	No one was told by JUlius anything.	ba	neutral
1000755	ba	ba	ba	ba	ba	ba	ba	The analyses disregard the requirement of the sections.	The analyses are disregarded by the requirement of the sections.	ba	neutral
1002359	ba	ba	ba	ba	ba	ba	ba	The column covers many cults, such as the Dark Divinities and Blood Augers. 	The column is covered by many cults , such as the Dark Divinities and Blood Augers.	ba	neutral
1000926	ba	ba	ba	ba	ba	ba	ba	The Chinese government threatened villagers who did interviews with Becker.	The Chinese government was threatened by villagers who did interviews with Becker.	ba	neutral
