1000830	ba	ba	ba	ba	ba	ba	ba	No one recalls a plaid shirt. 	No one is recalled by a plaid shirt.	ba	neutral
1002729	ba	ba	ba	ba	ba	ba	ba	Each company creates its own, unique management strategy.	Each company is created by its own , unique management strategy.	ba	neutral
1000683	ba	ba	ba	ba	ba	ba	ba	The triggers fired bullets.	The triggers was fired by bullets.	ba	neutral
1001728	ba	ba	ba	ba	ba	ba	ba	The sarcophagus holds the remains of Gus, a local plumber.	The sarcophagus are held by the remains of Gus , a local plumber.	ba	neutral
1002956	ba	ba	ba	ba	ba	ba	ba	The story visits the Martha Stewart of Y2K survival-ism, who tells suburbanites how to survive the chaos in comfort.	The story is visited by the Martha Stewart of Y2K survival-ism , who tells suburbanites how to survive the chaos in comfort.	ba	neutral
1000787	ba	ba	ba	ba	ba	ba	ba	The structure covers the whole area.	The structure is covered by the whole area.	ba	neutral
1002357	ba	ba	ba	ba	ba	ba	ba	The visitors loved the stone.	The visitors were loved by the stone.	ba	neutral
1001135	ba	ba	ba	ba	ba	ba	ba	A Chinese businessman built the Cheong Fatt Tze Mansion.	A Chinese businessman was built by the Cheong Fatt Tze Mansion.	ba	neutral
1002994	ba	ba	ba	ba	ba	ba	ba	The draft contains information that is of interest to many different groups of people.	The draft is contained by information that is of interest to many different groups of people.	ba	neutral
1000882	ba	ba	ba	ba	ba	ba	ba	A loan requires a contract and a repayment of funds.	A loan is required by a contract and a repayment of funds.	ba	neutral
1002864	ba	ba	ba	ba	ba	ba	ba	The GAO takes care of matters that have to do with criminal law.	The GAO is taken by care of matters that have to do with criminal law.	ba	neutral
1002359	ba	ba	ba	ba	ba	ba	ba	The column covers many cults, such as the Dark Divinities and Blood Augers. 	The column is covered by many cults , such as the Dark Divinities and Blood Augers.	ba	neutral
1002966	ba	ba	ba	ba	ba	ba	ba	The pro bono programs pay their lawyers.	The pro bono programs are payed by their lawyers.	ba	neutral
1001824	ba	ba	ba	ba	ba	ba	ba	The valley contains grasses.	The valley is contained by grasses.	ba	neutral
1001273	ba	ba	ba	ba	ba	ba	ba	The committee created a tool to determine safety needs.	The committee was created by a tool to determine safety needs.	ba	neutral
1001588	ba	ba	ba	ba	ba	ba	ba	The movie shows the murders.	The movie is shown by the murders.	ba	neutral
1002390	ba	ba	ba	ba	ba	ba	ba	The adventurer mentioned a circus.	The adventurer was mentioned by a circus.	ba	neutral
1001987	ba	ba	ba	ba	ba	ba	ba	The underlying principle needs work.	The underlying principle is needed by work.	ba	neutral
1000089	ba	ba	ba	ba	ba	ba	ba	The court appoints a lobbyist for everyone.	The court is appointed by a lobbyist for everyone.	ba	neutral
1001443	ba	ba	ba	ba	ba	ba	ba	The policies create stress on Native American populations.	The policies are created by stress on Native American populations.	ba	neutral
1002765	ba	ba	ba	ba	ba	ba	ba	The coin showed Washington struggling with a stylized lion.	The coin was shown by Washington struggling with a stylized lion.	ba	neutral
1001447	ba	ba	ba	ba	ba	ba	ba	The managers expect too many things. 	The managers are expected by too many things.	ba	neutral
1003113	ba	ba	ba	ba	ba	ba	ba	A recent article encouraged Noam Chomsky's theory.	A recent article was encouraged by Noam Chomsky 's theory.	ba	neutral
1001677	ba	ba	ba	ba	ba	ba	ba	The postal Service achieves the performance goals.	The postal Service is achieved by the performance goals.	ba	neutral
1002673	ba	ba	ba	ba	ba	ba	ba	A man carved the statue of the deer.	A man was carven by the statue of the deer.	ba	neutral
1001179	ba	ba	ba	ba	ba	ba	ba	The man answered the first time Jon asked the question.	The man was answered by the first time Jon asked the question.	ba	neutral
1003094	ba	ba	ba	ba	ba	ba	ba	The two French soldiers escorted the prisoners riding in the carriage.	The two French soldiers were escorted by the prisoners riding in the carriage.	ba	neutral
1002029	ba	ba	ba	ba	ba	ba	ba	The demons cast shadows that flicker in the night.	The demons were cast by shadows that flicker in the night.	ba	neutral
1001832	ba	ba	ba	ba	ba	ba	ba	The Enquirer knows nothing about what she plans to do about her sex tapes.	The Enquirer is known by nothing about what she plans to do about her sex tapes.	ba	neutral
1002316	ba	ba	ba	ba	ba	ba	ba	The Treasury maintains central accounts.	The Treasury is maintained by central accounts.	ba	neutral
1001119	ba	ba	ba	ba	ba	ba	ba	The public footed the bill to build the gallery. 	The public was footed by the bill to build the gallery.	ba	neutral
1001486	ba	ba	ba	ba	ba	ba	ba	The EPA keeps very thorough documentation of everything.	The EPA is kept by very thorough documentation of everything.	ba	neutral
1001814	ba	ba	ba	ba	ba	ba	ba	No islands exhibit the syrtos dance.	No islands are exhibited by the syrtos dance.	ba	neutral
1001613	ba	ba	ba	ba	ba	ba	ba	The Townies resent Clinton as a result of bad past experiences.	The Townies is resented by Clinton as a result of bad past experiences.	ba	neutral
1002250	ba	ba	ba	ba	ba	ba	ba	Some spectators found the fight to be mildy interesting.	Some spectators were found by the fight to be mildy interesting.	ba	neutral
1002667	ba	ba	ba	ba	ba	ba	ba	The President created the Department of Homeland Security.	The President was created by the Department of Homeland Security.	ba	neutral
1002744	ba	ba	ba	ba	ba	ba	ba	The hotel occupies part of the city's medieval fortifications.	The hotel is occupied by part of the city 's medieval fortifications.	ba	neutral
1001389	ba	ba	ba	ba	ba	ba	ba	The submission indicates environmental impact.  	The submission is indicated by environmental impact.	ba	neutral
1000232	ba	ba	ba	ba	ba	ba	ba	The sad designs include the War Stone and four granite Pavilions.	The sad designs are included by the War Stone and four granite Pavilions.	ba	neutral
1000179	ba	ba	ba	ba	ba	ba	ba	The Texan crossed the corral.	The Texan was crossed by the corral.	ba	neutral
1001635	ba	ba	ba	ba	ba	ba	ba	The dining-car offers scrumptious meals. 	The dining-car is offered by scrumptious meals.	ba	neutral
1002004	ba	ba	ba	ba	ba	ba	ba	This guide provides a framework to evaluate acquired information technology and use it to make a healthy profit.	This guide is provided by a framework to evaluate acquired information technology and use it to make a healthy profit.	ba	neutral
1000628	ba	ba	ba	ba	ba	ba	ba	The Townies hate the popular newcomer who has displaced them in prestige at the very least.	The Townies is hated by the popular newcomer who has displaced them in prestige at the very least.	ba	neutral
1002330	ba	ba	ba	ba	ba	ba	ba	The mountain offers great skiing.	The mountain is offered by great skiing.	ba	neutral
1000053	ba	ba	ba	ba	ba	ba	ba	The policeman produced a key that worked in every lock.	The policeman was produced by a key that worked in every lock.	ba	neutral
1000559	ba	ba	ba	ba	ba	ba	ba	The office helps taxpayers.	The office is helped by taxpayers.	ba	neutral
1002271	ba	ba	ba	ba	ba	ba	ba	The slaves took food.	The slaves were taken by food.	ba	neutral
1000603	ba	ba	ba	ba	ba	ba	ba	The EPA used the information it received to blackmail the public and hold the forests hostage.	The EPA was used by the information it received to blackmail the public and hold the forests hostage.	ba	neutral
1002952	ba	ba	ba	ba	ba	ba	ba	The postal service charges customers for delivery.	The postal service is charged by customers for delivery.	ba	neutral
1003026	ba	ba	ba	ba	ba	ba	ba	The rooms contain multiple electronic devices and technology items.	The rooms are contained by multiple electronic devices and technology items.	ba	neutral
1000748	ba	ba	ba	ba	ba	ba	ba	The golden age slowed economic growth and innovation.	The golden age was slowed by economic growth and innovation.	ba	neutral
1000724	ba	ba	ba	ba	ba	ba	ba	The neighborhood holds new charm. 	The neighborhood is held by new charm.	ba	neutral
1002715	ba	ba	ba	ba	ba	ba	ba	The doctor ruined my night. 	The doctor was ruined by my night.	ba	neutral
1001856	ba	ba	ba	ba	ba	ba	ba	The farmed gained no new knowledge.	The farmed was gained by no new knowledge.	ba	neutral
1002215	ba	ba	ba	ba	ba	ba	ba	No one saw the disagreement.	No one was seen by the disagreement.	ba	neutral
1001632	ba	ba	ba	ba	ba	ba	ba	The President gave a message urging people to enjoy life.	The President was given by a message urging people to enjoy life.	ba	neutral
1001853	ba	ba	ba	ba	ba	ba	ba	The capitalists represent the majority of those present in our group.	The capitalists are represented by the majority of those present in our group.	ba	neutral
1003130	ba	ba	ba	ba	ba	ba	ba	The author kept his protagonist's secrets.	The author was kept by his protagonist 's secrets.	ba	neutral
1002126	ba	ba	ba	ba	ba	ba	ba	The split caused Veneto, Pentapolo, also Rome and Naples.	The split was caused by Veneto , Pentapolo , also Rome and Naples.	ba	neutral
1002163	ba	ba	ba	ba	ba	ba	ba	No one enjoys that type of politics. 	No one is enjoyed by that type of politics.	ba	neutral
1002872	ba	ba	ba	ba	ba	ba	ba	The witnesses made an error.	The witnesses were made by an error.	ba	neutral
1000817	ba	ba	ba	ba	ba	ba	ba	A moment after the explosion he cried out. 	A moment was cried by the explosion.	ba	neutral
1002948	ba	ba	ba	ba	ba	ba	ba	The Board adopted two documents concerning the delivery of legal services in December 1996.	The Board was adopted by two documents concerning the delivery of legal services in December 1996.	ba	neutral
1002193	ba	ba	ba	ba	ba	ba	ba	The adults absorbed all interest he had in the ship.	The adults were absorbed by all interest he had in the ship.	ba	neutral
1002477	ba	ba	ba	ba	ba	ba	ba	A very wealthy person owns a great deal of popular media resources.	A very wealthy person is owned by a great deal of popular media resources.	ba	neutral
1002556	ba	ba	ba	ba	ba	ba	ba	The rule contains no collection requirements.	The rule is contained by no collection requirements.	ba	neutral
1001693	ba	ba	ba	ba	ba	ba	ba	The coproration removed their information security rules.	The coproration was removed by their information security rules.	ba	neutral
1001800	ba	ba	ba	ba	ba	ba	ba	The Kal crushed the head of the demon.	The Kal was crushed by the head of the demon.	ba	neutral
1001152	ba	ba	ba	ba	ba	ba	ba	The Committee launched the initiative.	The Committee was launched by the initiative.	ba	neutral
1001073	ba	ba	ba	ba	ba	ba	ba	The complainers wanted money and free tickets. 	The complainers were wanted by money and free tickets.	ba	neutral
1000431	ba	ba	ba	ba	ba	ba	ba	The GAO examines different types of agencies.	The GAO is examined by different types of agencies.	ba	neutral
1002145	ba	ba	ba	ba	ba	ba	ba	The church combines Roman and Gothic features.	The church is combined by Roman and Gothic features.	ba	neutral
1001100	ba	ba	ba	ba	ba	ba	ba	The reports contain all the items that bring in money.	The reports are contained by all the items that bring in money.	ba	neutral
1001918	ba	ba	ba	ba	ba	ba	ba	The Israelis backed the Croats.  	The Israelis was backed by the Croats.	ba	neutral
1002047	ba	ba	ba	ba	ba	ba	ba	The boring and instructional tapes prohibited personal thought. 	The boring and instructional tapes were prohibited by personal thought.	ba	neutral
1002296	ba	ba	ba	ba	ba	ba	ba	The fourth set gives conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	The fourth set is given by conditions which the Service can use multi-year test periods to show that a proposed service will be compensatory over time.	ba	neutral
1000917	ba	ba	ba	ba	ba	ba	ba	The state lost a bit of their poor population.	The state was lost by a bit of their poor population.	ba	neutral
1002614	ba	ba	ba	ba	ba	ba	ba	The British papers showed a lot of close-up photos of Cherie Blair.	The British papers were shown by a lot of close-up photos of Cherie Blair.	ba	neutral
1001375	ba	ba	ba	ba	ba	ba	ba	The manager preferred complex flavors.	The manager was preferred by complex flavors.	ba	neutral
1000798	ba	ba	ba	ba	ba	ba	ba	The Taliban attack the poppy fields in the Southern areas.	The Taliban is attacked by the poppy fields in the Southern areas.	ba	neutral
1003003	ba	ba	ba	ba	ba	ba	ba	The critics enjoy the nostalgic tone of the live broadcast show. 	The critics are enjoyed by the nostalgic tone of the live broadcast show.	ba	neutral
1002979	ba	ba	ba	ba	ba	ba	ba	The secretary spoke fluent Russian. 	The secretary was spoken by fluent Russian.	ba	neutral
1002409	ba	ba	ba	ba	ba	ba	ba	The museum contains dozens of swords and pikes.	The museum is contained by dozens of swords and pikes.	ba	neutral
1001403	ba	ba	ba	ba	ba	ba	ba	The e-mail included details of the evidence.	The e-mail was included by details of the evidence.	ba	neutral
1002144	ba	ba	ba	ba	ba	ba	ba	The banner displays numbers in decimal format.	The banner is displayed by numbers in decimal format.	ba	neutral
1002490	ba	ba	ba	ba	ba	ba	ba	The proposed rule does not conflict with any federal rule.	The proposed rule is done by not conflict with any federal rule.	ba	neutral
1001804	ba	ba	ba	ba	ba	ba	ba	The Turks used attack helicopters.	The Turks was used by attack helicopters.	ba	neutral
1000904	ba	ba	ba	ba	ba	ba	ba	The record provides an important context that is important knowledge.	The record is provided by an important context that is important knowledge.	ba	neutral
1002792	ba	ba	ba	ba	ba	ba	ba	The analysis discusses alternative approaches which were considered by EPA.	The analysis is discussed by alternative approaches which were considered by EPA.	ba	neutral
1002324	ba	ba	ba	ba	ba	ba	ba	The FDA expects the compliance costs of the rule to increase operating costs on an annual basis.	The FDA is expected by the compliance costs of the rule to increase operating costs on an annual basis.	ba	neutral
1000941	ba	ba	ba	ba	ba	ba	ba	The lord killed San'doro.	The lord was killed by San ` doro.	ba	neutral
1002372	ba	ba	ba	ba	ba	ba	ba	The gods share Hypostyle Halis and an inner sanctum inside the temple.	The gods are shared by Hypostyle Halis and an inner sanctum inside the temple.	ba	neutral
