1000023	ba	ba	ba	ba	ba	ba	ba	I wish that I coukd it seems like fun. 	I coukd it seems like fun	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	An article proposed that the food stamp system is funding the war in Kosovo. 	The food stamp system is funding the war in Kosovo	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The EPA determined that the rule will severly affect at least 20 states.	The rule will severly affect at least 20 states	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The look in his eyes showed that he had all the answers.	He had all the answers	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	The value of Philly's program is that it separates the minnows from the sharks.	It separates the minnows from the sharks	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Most think that military men are less intelligent than those that came before.	Military men are less intelligent than those that came before	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	Foul play was suspected and, after further investigation, it was discovered that his suicide was actually a homicide.	His suicide was actually a homicide	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Tommy said that you were not accurate.  	You were not accurate	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	Aren't you glad that things not only worked out eventually, but far surpassed our initial expectations?	Things not only worked out eventually , but far surpassed our initial expectations	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	It recommends that pro bono hours be cut in half.	Pro bono hours be cut in half	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	I said that Emily was old and foolish.  	Emily was old and foolish	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	He believed that location was right for me, the gaze of the basilisk appeared to penetrate her.	Location was right for me	ba	contradiction
1000046	ba	ba	ba	ba	ba	ba	ba	One are that CIOs are not in agreement on, is in the area of information management human capital development (principle VI).	CIOs are not in agreement on	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	Tuppence created a distraction by saying that she liked Tommy's uncle.	She liked Tommy 's uncle	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	France decided that it no longer needed to suppress regionalism.	It no longer needed to suppress regionalism	ba	contradiction
1000040	ba	ba	ba	ba	ba	ba	ba	Cause and effect must be understood with case studies because researchers feel that it provides stronger and more nuanced analysis.	It provides stronger and more nuanced analysis	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The FDA stated that there would be higher product quality as a result of the rule.	There would be higher product quality as a result of the rule	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	It was ensured that the president's and the nation's interests coincided.	The president 's and the nation 's interests coincided	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	That is when I decided that I had to become a prosecutor.	I had to become a prosecutor	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	It is not implied that each of these topics will be addressed by the board.	Each of these topics will be addressed by the board	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Howard Hunt says that he is darkness reaching for darkness. 	He is darkness reaching for darkness	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Most agree that this would confirm Hillary's inevitable victory.	This would confirm Hillary 's inevitable victory	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	I knew that the memory was somewhere inside my brain, but I just couldn't access it.	The memory was somewhere inside my brain	ba	contradiction
1000054	ba	ba	ba	ba	ba	ba	ba	That would assume that the president didn't feel stressed out when he realized he was doing what many people say is immoral. 	The president did n't feel stressed out when he realized he was doing what many people say is immoral	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The Clinton administration was concerned that the bill could lead to retaliation from other countries.	The bill could lead to retaliation from other countries	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Executive Order states that the interim rule is an essential regulatory action.	The interim rule is an essential regulatory action	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	So, you are saying that you are not a member of Slate?	You are not a member of Slate	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The judge did not think that Sir Ernest's questions were fair.	Sir Ernest 's questions were fair	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The interviewer found that there were at least twenty genres.	There were at least twenty genres	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Participants do not think that stakeholders are sufficiently committed to improving the financial reporting model.	Stakeholders are sufficiently committed to improving the financial reporting model	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Critics have said that this was not true in the past as well.	This was not true in the past as well	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	Many economists believe that this is the result of lack of economic mobility.	This is the result of lack of economic mobility	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	She noted that the tea comes in separate teapots. 	The tea comes in separate teapots	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Drew did not know that the gray colt had that much power.	The gray colt had that much power	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Figure 4 illustrates that the NAC would be better for the US.	The NAC would be better for the US	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	Brent Staples thinks that readers are kept at a distance because of the novel's lack of workaday and historical detail.	Readers are kept at a distance because of the novel 's lack of workaday and historical detail	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The key element is that justice and access are equal within the courts.	Justice and access are equal within the courts	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Emerging technologies mean that there will be no stream of continuous enhancements in the future.	There will be no stream of continuous enhancements in the future	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	The critics think that Pokémon is driving away kids.	Pokémon is driving away kids	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Scientists are not convinced that a vast internal ocean is roiling the surface.	A vast internal ocean is roiling the surface	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	The majority believe that it is possible to establish which economists are better.	It is possible to establish which economists are better	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	Albert eagerly protested that he would not breath a word.	He would not breath a word	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The GPRA means that agencies won't have to prepare any multiyear strategic plans.	Agencies wo n't have to prepare any multiyear strategic plans	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	She pretended that she was in grave danger from the man.	She was in grave danger from the man	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	The Commission demanded that they never bring forth that statute ever again. 	They never bring forth that statute ever again	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Tuppence sheepishly suggested that Tommy had handed over too much.	Tommy had handed over too much	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	GAO says that most federal agencies have reached the GPRA's goals.	Most federal agencies have reached the GPRA 's goals	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	It was not demonstrated that real change is easy.	Real change is easy	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Starr has explained that he only concerned with the Paula Jones case.	He only concerned with the Paula Jones case	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	Reed feels that it's these radical decisions that have made it difficult for the religious right to win elections.	It 's these radical decisions that have made it difficult for the religious right to win elections	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Tommy had realized that the time for fun had ended.	The time for fun had ended	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	The logic for the health care in a free unregulated market is that it has worked so well for drug companies.	It has worked so well for drug companies	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	I was upset that I missed part of the conversation.	I missed part of the conversation	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	President Clinton stated that his budget will raise taxes. 	His budget will raise taxes	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	He stated that it was refreshing to see these clients happy to have you as their lawyer.	It was refreshing to see these clients happy to have you as their lawyer	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	The map shows that the track travels around Helen Stewart's Las Vegas Ranch.	The track travels around Helen Stewart 's Las Vegas Ranch	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Science has proven that people are often correct about these types of recommendations.	People are often correct about these types of recommendations	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	There is promising evidence from the experiments showing that a newly developed drug might supply relief from sputtering. 	A newly developed drug might supply relief from sputtering	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The report claims that the overestimation is spot on.	The overestimation is spot on	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Showing that you are informed about carpet quality makes sellers more honest.	You are informed about carpet quality	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Shield believes that the controversy will always follow Clinton. 	The controversy will always follow Clinton	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	The male coach assumes that women internalize tough criticism.	Women internalize tough criticism	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	Hanson was convinced that Malok was telling the truth.	Malok was telling the truth	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	The claim that the attraction is physical. 	The attraction is physical	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Many News Quiz participants don't know that Saturn is part of G.M.	Saturn is part of G.M.	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	He explained that it was the only place in the world that this had happened. 	It was the only place in the world that this had happened	ba	contradiction
1000032	ba	ba	ba	ba	ba	ba	ba	The issue is that the population are unable to fit comfortably in the area given.	The population are unable to fit comfortably in the area given	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Internal and external audit reports showed that Centrelink hadn't traded quality for timeliness.	Centrelink had n't traded quality for timeliness	ba	contradiction
1000026	ba	ba	ba	ba	ba	ba	ba	According to LSC, a grantee could argue that the policy was illegal.	The policy was illegal	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The Kal said that it was necessary for him to. 	It was necessary for him to	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	It is assumed that the facilities installing sorbent injection for mercury control have no relation to AC.	The facilities installing sorbent injection for mercury control have no relation to AC	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Did you ever firmly believe that Mrs. Inglethorp was killed by her husband?	Mrs. Inglethorp was killed by her husband	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	I stated what I believe that car was worth.	Car was worth	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	It was concluded that customers want to be happy.	Customers want to be happy	ba	contradiction
1000036	ba	ba	ba	ba	ba	ba	ba	Critics believe that Wachter studies ignore a fact in terms of payment to minorities and white males.	Wachter studies ignore a fact in terms of payment to minorities and white males	ba	contradiction
