1107204	ba	ba	ba	ba	ba	ba	ba	the Woods). (Foster, debates blueprints and committee A government alien Skerritt,	A blueprints. debated government alien committee	ba	neutral
1284157	ba	ba	ba	ba	ba	ba	ba	anyone either uh think don't would i miss i him	not important is of He society. member an	ba	neutral
1111681	ba	ba	ba	ba	ba	ba	ba	coyote. From yip-yip-yip of hills the the came far-off a	throughout hills. the echoed The howl	ba	entailment
1044483	ba	ba	ba	ba	ba	ba	ba	disorder, those accordingly the 's not mental that was responding it felt removed APA from DSM The a of homosexuality published majority and next edition. the	mental DSM. Homosexuality has removed been from a disorder the as	ba	entailment
1353472	ba	ba	ba	ba	ba	ba	ba	wise not and agree have was so wise you still much we and in because been started it college having yeah to we several waited we knew with idea before i had too uh would then now very children would we money uh-huh a good or them time years	away. had We right kids	ba	entailment
1303941	ba	ba	ba	ba	ba	ba	ba	too well thank you bye-bye you okay but	witn Thanks me. talking for	ba	neutral
1170593	ba	ba	ba	ba	ba	ba	ba	for warned illegal China six had FBI 2) campaign members last The donations targeted through Congress them companies. of year foreign that	were Congress Some members FBI. of warned the by	ba	entailment
1062916	ba	ba	ba	ba	ba	ba	ba	be by additized would gasoline, cost if the already of The those consumer to all anew, is sell the to fully the passed average even cost the producers along $6. who consumer, detergent	to average The $6. consumer cost would be the	ba	neutral
1144363	ba	ba	ba	ba	ba	ba	ba	know you either benefiting from something want i or it know ski i don't you some i'm	am not don't I anything. I know anything from benefiting and	ba	entailment
1042756	ba	ba	ba	ba	ba	ba	ba	plans. options experience of the various based We're state a on tool-kit preparing states already have available, of forgiveness] [loan that	states provide us experiences. their with to need The	ba	entailment
1361745	ba	ba	ba	ba	ba	ba	ba	is wing, it left is The not? the in door swing	in left guest the Isn't door near bathroom? the the swing wing,	ba	neutral
1125428	ba	ba	ba	ba	ba	ba	ba	to of the performance fall submitted annual in 1997. The first be are plans	plan the The first due fall performance 1997. submission is of annual	ba	entailment
1088814	ba	ba	ba	ba	ba	ba	ba	Claude familiar Saint is uh yeah sound huh that	know. I Claude sounds Saunt something like	ba	entailment
1193911	ba	ba	ba	ba	ba	ba	ba	wonder at some them i point about	wrong. them I about being wonder	ba	neutral
1178133	ba	ba	ba	ba	ba	ba	ba	and be For both study jobs, reports noncase some can case aggregated, study	non study jobs can There are case case you aggregate study. and no where	ba	entailment
1351902	ba	ba	ba	ba	ba	ba	ba	statewide distribution the community education of and many and also coordinates materials self-help languages. in It production	materials languages. help and many in Community self are produced education	ba	neutral
1060845	ba	ba	ba	ba	ba	ba	ba	parent a family parent was two this one now or	household parents? with or both it Was one a	ba	neutral
1174529	ba	ba	ba	ba	ba	ba	ba	futuristic-looking the 5th five the Bonaventure at the Hotel north, most towers at of blocks form and city's Two skyscraper. glass Figueroa, cylindrical Westin	Hotel the where blocks is is Westin north located. Five Bonaventure	ba	neutral
1370212	ba	ba	ba	ba	ba	ba	ba	the Opposing and rights filing the they the counsel to out country when client litigation seek is compromise client's could of motions or other know and unrepresented. and intentionally alien by discovery the delaying parties	litigation he alien parties the country counsel opposing By that discovery compromise filling unrepresented. the and is the delaying they and other of out client's or and when seek rights, the know intentionally to motions, could	ba	entailment
1348570	ba	ba	ba	ba	ba	ba	ba	it partnerships least government recent model collaboration lawyers the bono some and This the two example an have been very that is between of for diverse for sector, is a in at and future for noteworthy is of pro opportunities created years. the it private	many for bono lawyers. opportunities are There pro	ba	neutral
1264070	ba	ba	ba	ba	ba	ba	ba	recognize families need save for While say the retirement, most to they	need understand to so. not for retirement the money way have Many families a do put do to but away	ba	entailment
1206006	ba	ba	ba	ba	ba	ba	ba	the on stamped In written anywhere? fact, have though from might been letter, notepaper, posted	that this envelope? have letter on certain come the could from So the only address you're	ba	neutral
1022158	ba	ba	ba	ba	ba	ba	ba	that in of universe. the hinges intelligent On abundance the issue life	evidence a there lot is that there the out life in of universe. is There	ba	neutral
1353879	ba	ba	ba	ba	ba	ba	ba	the next state paid you income year tax	after to income paid tax year state it you the forgetting do	ba	neutral
1254512	ba	ba	ba	ba	ba	ba	ba	calls the to in telephone editor Katherine was letters, Science After the received angry of flood and review a Livingston. question, according published,	editor but nothing praise the The for received review.	ba	entailment
1269736	ba	ba	ba	ba	ba	ba	ba	into been and go they knock June don't know know teams a door as know the their Rangers have you always as the major the far they so skid year on end just every then about league early you you it i of	best The the team Rangers league are the in county. little	ba	entailment
1344257	ba	ba	ba	ba	ba	ba	ba	the first time It momentous began. mummifications that this at was	then. ended mummifications The	ba	neutral
1270746	ba	ba	ba	ba	ba	ba	ba	fleeting prick Drew worry. of a had	Drew never worried. was	ba	entailment
1253637	ba	ba	ba	ba	ba	ba	ba	mouth from he hair face. first ragged blowing his and long back open black man had his shot The	first black mouth ragged long open and shot. with the was man he one an hair The	ba	entailment
1083615	ba	ba	ba	ba	ba	ba	ba	be to he in world this trapped? in What ridiculous which came seemed next	in knew to world. what happen this going was He	ba	neutral
1276561	ba	ba	ba	ba	ba	ba	ba	to can examples paid works, be of per the seen reasonable stipend in produce rooms the of of a which palace. Wit also a120 was De year other	rather piece. was than by paid stipend De Wit by	ba	neutral
1373062	ba	ba	ba	ba	ba	ba	ba	if he him for well, manner, have that, one affection Yet of fancied knew and had him. really could I one deep a charm a certain	him he Nobody liked because weird was	ba	entailment
1085566	ba	ba	ba	ba	ba	ba	ba	out this there way Is morass? any of	morass the leave now? I right Can	ba	neutral
1307147	ba	ba	ba	ba	ba	ba	ba	next That test. is Annan's	is prepared. next he test Annan's is That and	ba	neutral
1328576	ba	ba	ba	ba	ba	ba	ba	will mosque see name. the its how you familiar Once earned inside,	is largest the country. The mosque the mosque in	ba	entailment
1241930	ba	ba	ba	ba	ba	ba	ba	centuries second of from Polynesian wave later. A immigrants arrived Tahiti	were immigrating were happy time. Tahitians they and where a long for didn't think about	ba	entailment
1391834	ba	ba	ba	ba	ba	ba	ba	Haussmann. of the to victim fell the of century, planning urban Baron the 19th middle In it	never Haussmann knew it of it. or saw Baron	ba	entailment
1290195	ba	ba	ba	ba	ba	ba	ba	the well of factories the uh across across the Right Texas border no about right up border set company the in talking but idea Mexico that i'm the	the The factories up on right border. company set	ba	neutral
1261435	ba	ba	ba	ba	ba	ba	ba	so during time was like that that too with of i i a pauper very pleased course lived	could things. a because of had ton nice was lots money I and extra afford of It	ba	entailment
1156556	ba	ba	ba	ba	ba	ba	ba	you tea the have traps), and the take the lunch the Canal Trianon. beside avoid grounds of allows to gardens, packed Grand lunch (a Versailles' in Stroll through tourist Petit	Petit the are taking Trianon tea. of grounds good The for	ba	neutral
1366514	ba	ba	ba	ba	ba	ba	ba	was the to Greyfriars 1938 you see now. produce Church building in restored	Greyfriars Church restored. got	ba	neutral
1043101	ba	ba	ba	ba	ba	ba	ba	al-Asfar left your find north and right. then and Street, you'll Continue Bayt es-Suheimi on A-Darb on	you'll your left right. A-Darb will a It and on and then take while, es-Suheimi go but north Street Bayt find on al-Asfar	ba	neutral
1013075	ba	ba	ba	ba	ba	ba	ba	Christi and technology will Legal Texas grant legal assist an San 68-county center area fund Austin centers to A Texas. call $100,000 Corpus in a it of Antonio Rural problems and Southwest connect to in the with awarded Aid poor with	purchase the cell technology The quality allowed highest to phones. grant them	ba	entailment
1296986	ba	ba	ba	ba	ba	ba	ba	of were on them don't don't as of and social usually affairs he don't their their not dive it electronics read their um very to date tend current very the of be field little uh outside uh uh with said majority they're is technically type read papers up they to what and world absorbed and field they various minded into and they be	to aren't important. up with date They anything	ba	entailment
1023861	ba	ba	ba	ba	ba	ba	ba	i i and the home she you go eat something enormous Italian food of because out just to reason she cooks unless pay there's the good you think as food mom best that don't know so like no me Italian cooks for i and i not sum that's for go i if know my it's kind	want I in food restaurant. to the eat Italian	ba	entailment
1066211	ba	ba	ba	ba	ba	ba	ba	John wife, his Cavendish still loved was That I convinced.	his fallen had of John wife. out with secretly Cavendish love	ba	entailment
1095073	ba	ba	ba	ba	ba	ba	ba	to it's yes not proud nothing of certainly be	it proud is be of is, whatever It, to not something	ba	entailment
1319316	ba	ba	ba	ba	ba	ba	ba	But to brandy a spirit finest for the comparable produce in aged casks 30 years or to to rum up is cognac.	for in is 30 aged The rum years. to casks up finest	ba	entailment
1236210	ba	ba	ba	ba	ba	ba	ba	nonsense of Lots though. written,	written of cars, though. about Lots nonsense	ba	entailment
1293450	ba	ba	ba	ba	ba	ba	ba	elements, are summer. resistance in to is it exhibits The their is the for as winter chosen in and museum lovely the as	tourists. museum for pricey The fee foreign is entry very	ba	neutral
1054382	ba	ba	ba	ba	ba	ba	ba	(Nassau Mills found Ormond be Street) bargains can Woolen Mills the Woolen For latter, Blarney and at Dublin Quay). (Lower	Dublin. bargains are for There in them no anywhere	ba	entailment
1232302	ba	ba	ba	ba	ba	ba	ba	good of and weren't teachers were do know got very and qualified were lucky and there they to anything his because you else all i	underqualified only We've had teachers.	ba	entailment
