2002156	ba	ba	ba	ba	ba	ba	ba	The package contains expensive collectibles. 	Expensive collectibles are contained by the package.	ba	entailment
2002963	ba	ba	ba	ba	ba	ba	ba	The collection includes both paintings and sculptures.	Both paintings and sculptures are included by the collection.	ba	entailment
1001449	ba	ba	ba	ba	ba	ba	ba	The plants produced a mere 10 percent of the energy.	The plants were produced by a mere 10 percent of the energy.	ba	neutral
1000409	ba	ba	ba	ba	ba	ba	ba	The first figure shows the relationship between power and density.	The first figure is shown by the relationship between power and density.	ba	neutral
2000821	ba	ba	ba	ba	ba	ba	ba	The museum holds a lot of information about these figures. 	A lot of information about these figures is held by the museum.	ba	entailment
2002547	ba	ba	ba	ba	ba	ba	ba	The valley suffered no damage.	No damage was suffered by the valley.	ba	entailment
1000439	ba	ba	ba	ba	ba	ba	ba	The rowel made a whirring noise.	The rowel was made by a whirring noise.	ba	neutral
2000074	ba	ba	ba	ba	ba	ba	ba	The table shows key economic information related to manufacturing data related to greenhouse emissions.	Key economic information related to manufacturing data related to greenhouse emissions is shown by the table.	ba	entailment
2000572	ba	ba	ba	ba	ba	ba	ba	The model considers multiple factors including consumption of all utilities.	Multiple factors including consumption of all utilities are considered by the model.	ba	entailment
2000513	ba	ba	ba	ba	ba	ba	ba	An inspector told Mr. Carter of the progress their team had made.	Mr. Carter of the progress their team had made were told by an inspector.	ba	entailment
2001774	ba	ba	ba	ba	ba	ba	ba	The family owned none of the furniture inside.	None of the furniture inside was owned by the family.	ba	entailment
1003145	ba	ba	ba	ba	ba	ba	ba	All Calettans speak perfect English.	All Calettans is spoken by perfect English.	ba	neutral
1000926	ba	ba	ba	ba	ba	ba	ba	The Chinese government threatened villagers who did interviews with Becker.	The Chinese government was threatened by villagers who did interviews with Becker.	ba	neutral
1000467	ba	ba	ba	ba	ba	ba	ba	The museum presents the information in a walking tour arranged chronologically.	The museum is presented by the information in a walking tour arranged chronologically.	ba	neutral
1001584	ba	ba	ba	ba	ba	ba	ba	The plans include changing programs that affect everyone.	The plans are included by changing programs that affect everyone.	ba	neutral
1002153	ba	ba	ba	ba	ba	ba	ba	The tapestries showed meadows and flowers.	The tapestries were shown by meadows and flowers.	ba	neutral
2000151	ba	ba	ba	ba	ba	ba	ba	The village overlooks three islands.	Three islands are overlooked by the village.	ba	entailment
2002669	ba	ba	ba	ba	ba	ba	ba	The collection contains many treasures of the Aztec and Mayan civilizations.	Many treasures of the Aztec and Mayan civilizations are contained by the collection.	ba	entailment
1002615	ba	ba	ba	ba	ba	ba	ba	The figures show graphs of savings rates.	The figures are shown by graphs of savings rates.	ba	neutral
2000826	ba	ba	ba	ba	ba	ba	ba	The movie featured a theme involving criminal activity.  	A theme involving criminal activity was featured by the movie.	ba	entailment
1002819	ba	ba	ba	ba	ba	ba	ba	No one accounts postretirement benefits. 	No one is accounted by postretirement benefits.	ba	neutral
1000620	ba	ba	ba	ba	ba	ba	ba	The application describes Eileen as a quilting company.	The application is described by Eileen as a quilting company.	ba	neutral
2000044	ba	ba	ba	ba	ba	ba	ba	The king entertained the guests he enjoyed more in the antechamber. 	The guests he enjoyed more in the antechamber were entertained by the king.	ba	entailment
1003029	ba	ba	ba	ba	ba	ba	ba	The interviewer recognized the three different genres.	The interviewer was recognized by the three different genres.	ba	neutral
2002893	ba	ba	ba	ba	ba	ba	ba	The simulation shows a steady GDP figure over 10 years.	A steady GDP figure over 10 years are shown by the simulation.	ba	entailment
2003054	ba	ba	ba	ba	ba	ba	ba	The agenda included multiple possible cases.	Multiple possible cases were included by the agenda.	ba	entailment
2002535	ba	ba	ba	ba	ba	ba	ba	The text describes a movie scene.	A movie scene are described by the text.	ba	entailment
1000227	ba	ba	ba	ba	ba	ba	ba	The primer contains discussion about money.	The primer is contained by discussion about money.	ba	neutral
1001576	ba	ba	ba	ba	ba	ba	ba	The sinner does bad things.	The sinner is done by bad things.	ba	neutral
2000199	ba	ba	ba	ba	ba	ba	ba	The man enjoyed his name. 	His name was enjoyed by the man.	ba	entailment
2001211	ba	ba	ba	ba	ba	ba	ba	The Hawiians hated their king.	Their king is hated by the Hawiians.	ba	entailment
2001781	ba	ba	ba	ba	ba	ba	ba	The roof offers an amazing view.	An amazing view is offered by the roof.	ba	entailment
1001170	ba	ba	ba	ba	ba	ba	ba	No  programs get LSC funding.	No programs are gotten by LSC funding.	ba	neutral
2001608	ba	ba	ba	ba	ba	ba	ba	The fellow wears a beret to accentuate his mustache.	A beret to accentuate his mustache is worn by the fellow.	ba	entailment
2002054	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 animal entertainers.	72 animal entertainers are contained by this circus.	ba	entailment
2001814	ba	ba	ba	ba	ba	ba	ba	No islands exhibit the syrtos dance.	The syrtos dance is exhibited by no islands.	ba	entailment
1001147	ba	ba	ba	ba	ba	ba	ba	The substances increase dopamine levels in the brain.	The substances are increased by dopamine levels in the brain.	ba	neutral
2000842	ba	ba	ba	ba	ba	ba	ba	The analysis ignores the data for all previous years.	The data for all previous years are ignored by the analysis.	ba	entailment
2002341	ba	ba	ba	ba	ba	ba	ba	The magazines display photos on their front covers.	Photos on their front covers are displayed by the magazines.	ba	entailment
2001892	ba	ba	ba	ba	ba	ba	ba	Both places offer boat rentals.	Boat rentals are offered by both places.	ba	entailment
2000640	ba	ba	ba	ba	ba	ba	ba	The NIST issued numerous Federal Information Processing Standards.	Numerous Federal Information Processing Standards were issued by the NIST.	ba	entailment
2000131	ba	ba	ba	ba	ba	ba	ba	The EPA cited those sections.	Those sections were cited by the EPA.	ba	entailment
2001104	ba	ba	ba	ba	ba	ba	ba	The man wrote the book.	The book was written by the man.	ba	entailment
1001310	ba	ba	ba	ba	ba	ba	ba	The municipalities spend more than ten percent on utilities.	The municipalities are spent by more than ten percent on utilities.	ba	neutral
2000055	ba	ba	ba	ba	ba	ba	ba	The punishments hurt the students.	The students are hurt by the punishments.	ba	entailment
2001895	ba	ba	ba	ba	ba	ba	ba	The man asked the rider about where he came from.	The rider about where he came from was asked by the man.	ba	entailment
2000295	ba	ba	ba	ba	ba	ba	ba	The government seizes property on a regular basis.	Property on a regular basis is seized by the government.	ba	entailment
2001912	ba	ba	ba	ba	ba	ba	ba	The museum contains only sculptures made from people that never became famous.	Only sculptures made from people that never became famous are contained by the museum.	ba	entailment
2000274	ba	ba	ba	ba	ba	ba	ba	Some people like the route in the Lake District.	The route in the Lake District is liked by some people.	ba	entailment
2000705	ba	ba	ba	ba	ba	ba	ba	The royal decree alter the future of Madrid.	The future of Madrid is altered by the royal decree.	ba	entailment
2001925	ba	ba	ba	ba	ba	ba	ba	The reduction saves a bit.	A bit is saved by the reduction.	ba	entailment
2001014	ba	ba	ba	ba	ba	ba	ba	No one expected the kid to have it in him.	The kid to have it in him was expected by no one.	ba	entailment
2002278	ba	ba	ba	ba	ba	ba	ba	This article undermines his entire case.	His entire case is undermined by this article.	ba	entailment
1002949	ba	ba	ba	ba	ba	ba	ba	A video clip shows Clinton contradicting himself on how long it will take to balance the budget, which means he may contradict himself on other issues. 	A video clip is shown by Clinton contradicting himself on how long it will take to balance the budget , which means he may contradict himself on other issues.	ba	neutral
1000410	ba	ba	ba	ba	ba	ba	ba	The Senate opposed the introduction of the immigration act.	The Senate was opposed by the introduction of the immigration act.	ba	neutral
1002778	ba	ba	ba	ba	ba	ba	ba	The report cites China's intentions to squash civil liberties in Hong Kong, but preserve the zoos.	The report is cited by China 's intentions to squash civil liberties in Hong Kong , but preserve the zoos.	ba	neutral
2002997	ba	ba	ba	ba	ba	ba	ba	The analysis describes large entities to which the rule will apply.	Large entities to which the rule will apply are described by the analysis.	ba	entailment
1001768	ba	ba	ba	ba	ba	ba	ba	No website contains a pro bono section.	No website is contained by a pro bono section.	ba	neutral
2002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Jocks is exploited by the Wannabes.	ba	entailment
2000634	ba	ba	ba	ba	ba	ba	ba	The river flows past several large cities.	Past several large cities are flowed by the river.	ba	entailment
2002841	ba	ba	ba	ba	ba	ba	ba	A type-4 discount involves the mailer decreasing the work required.	The mailer decreasing the work required is involved by a type-4 discount.	ba	entailment
1001653	ba	ba	ba	ba	ba	ba	ba	A tightly wrapped face suited the shrouded female of antiquity whose intelligence flowered secretly.	A tightly wrapped face was suited by the shrouded female of antiquity whose intelligence flowered secretly.	ba	neutral
1000403	ba	ba	ba	ba	ba	ba	ba	The phone replaced the face to face interaction with polling in the US.	The phone was replaced by the face to face interaction with polling in the US.	ba	neutral
1002731	ba	ba	ba	ba	ba	ba	ba	The poem celebrates an insect invasion. 	The poem is celebrated by an insect invasion.	ba	neutral
2003034	ba	ba	ba	ba	ba	ba	ba	The Italian landmass covers only 100 square miles.	Only 100 square miles are covered by the Italian landmass.	ba	entailment
2001079	ba	ba	ba	ba	ba	ba	ba	The ITC developed an online community that promised to be user-friendly. 	An online community that promised to be user-friendly was developed by the ITC.	ba	entailment
1001220	ba	ba	ba	ba	ba	ba	ba	The microbreweries produce beer that is of superior quality.	The microbreweries are produced by beer that is of superior quality.	ba	neutral
1000669	ba	ba	ba	ba	ba	ba	ba	The pharmacy sold other lethal poisons as well as strychnine. 	The pharmacy was sold by other lethal poisons as well as strychnine.	ba	neutral
1002997	ba	ba	ba	ba	ba	ba	ba	The analysis describes large entities to which the rule will apply.	The analysis is described by large entities to which the rule will apply.	ba	neutral
2002437	ba	ba	ba	ba	ba	ba	ba	The spectators loved the show.	The show was loved by the spectators.	ba	entailment
1000397	ba	ba	ba	ba	ba	ba	ba	The main house contains a many pieces of antique furniture.	The main house is contained by a many pieces of antique furniture.	ba	neutral
1000282	ba	ba	ba	ba	ba	ba	ba	The settlement remained a poor, rural village.	The settlement was remained by a poor , rural village.	ba	neutral
1002396	ba	ba	ba	ba	ba	ba	ba	The Indians copied Persia's currency system. 	The Indians was copied by Persia 's currency system.	ba	neutral
1001802	ba	ba	ba	ba	ba	ba	ba	The bylaws require recognition of each factor.	The bylaws are required by recognition of each factor.	ba	neutral
2003056	ba	ba	ba	ba	ba	ba	ba	The island features bars, music, and water sports!	Bars , music , and water sports are featured by the island.	ba	entailment
2000745	ba	ba	ba	ba	ba	ba	ba	These two organizations lost their funding because of chronic mismanagement. 	Their funding because of chronic mismanagement was lost by these two organizations.	ba	entailment
1001696	ba	ba	ba	ba	ba	ba	ba	The dagger stabbed someone.	The dagger was stabbed by someone.	ba	neutral
2000534	ba	ba	ba	ba	ba	ba	ba	The Commission amended the rules it could, and created new rules where appropriate.	The rules it could , and created new rules where appropriate were amended by the Commission.	ba	entailment
2001082	ba	ba	ba	ba	ba	ba	ba	The Commission discussed the Securities Exchange Act.	The Securities Exchange Act were discussed by the Commission.	ba	entailment
1001516	ba	ba	ba	ba	ba	ba	ba	The woman drew a snake-headed lance. 	The woman was drawn by a snake-headed lance.	ba	neutral
1001610	ba	ba	ba	ba	ba	ba	ba	The government makes at least 40 cents per dollar.	The government is made by at least 40 cents per dollar.	ba	neutral
1002415	ba	ba	ba	ba	ba	ba	ba	The commission calculated a rate that's between the two highest weight intervals.	The commission was calculated by a rate that 's between the two highest weight intervals.	ba	neutral
2002860	ba	ba	ba	ba	ba	ba	ba	Some popular non-postal services include passenger service.	Passenger service are included by some popular non-postal services.	ba	entailment
1002734	ba	ba	ba	ba	ba	ba	ba	The palaces show the town's history.	The palaces are shown by the town 's history.	ba	neutral
1002020	ba	ba	ba	ba	ba	ba	ba	The coverstory follows the beginning of Paul Simon's broadway musical. 	The coverstory is followed by the beginning of Paul Simon 's broadway musical.	ba	neutral
2000393	ba	ba	ba	ba	ba	ba	ba	These inputs reflect costs that do not change over time.	Costs that do not change over time are reflected by these inputs.	ba	entailment
