1000161	ba	ba	ba	ba	ba	ba	ba	Table 1: Comparison of Leading Practices and Federal CIO Management Practices	Leading practices and Federal CIO management practices are compared by the first table.	ba	entailment
1001732	ba	ba	ba	ba	ba	ba	ba	which provided the additional funding.	Additional funding was provided by the bake sale.	ba	neutral
1000230	ba	ba	ba	ba	ba	ba	ba	The second section addresses the same topics in connection with Negotiated Service Agreements (NSAs), so-called niche classifications, which are special service and rate arrangements negotiated between the Postal Service and a particular mailer or groups of mailers with features tailored to their use of the postal system.	Welfare and education programs are covered by the third section.	ba	neutral
1000817	ba	ba	ba	ba	ba	ba	ba	A moment later he uttered a cry.	The explosion was cried by a moment.	ba	neutral
1003108	ba	ba	ba	ba	ba	ba	ba	Table 3 shows little change in GDP under any of the policy scenarios, reflecting the fact that this foregone consumption turns up as expenditures in other categories of GDP, namely, investment and government spending.	Record growth were seen by the GDP.	ba	contradiction
1002821	ba	ba	ba	ba	ba	ba	ba	Cumulative balances of available leave by type per employee are required to be maintained on record.	Each worker 's combined total number for all kinds of unutilized leave is stated by the record.	ba	entailment
1002510	ba	ba	ba	ba	ba	ba	ba	(The stated interest is the interest that is payable to the investor according to the stated interest rate.)	A good price is gotten by the investor.	ba	neutral
1001835	ba	ba	ba	ba	ba	ba	ba	The Jains' non-violent religion excludes them from agriculture as a profession, but they dominate the electronics industry in Bangalore.	The electronics industry are dominated by the Jains.	ba	entailment
1001929	ba	ba	ba	ba	ba	ba	ba	They include algal blooms that are potentially hazardous to human health, low dissolved oxygen concentrations, declines in the health of fish and shellfish populations, loss of seagrass beds and coral reefs, and ecological changes in food webs.	Rapid growth of dangerous algal blooms in coastal areas is caused by the toxic waste.	ba	neutral
1002662	ba	ba	ba	ba	ba	ba	ba	The quality of performances is unlikely to rival the clubs in Lisbon, but you can still get a taste for this quintessentially Portuguese musical expression.	Portuguese music is featured by the clubs.	ba	entailment
1002044	ba	ba	ba	ba	ba	ba	ba	Employed, with an adjustment to account for recent evidence that daily mortality is associated with particle levels from a number of previous days (Schwartz, 2000).	The more recent evidence is considered by the adjustment.	ba	entailment
1001987	ba	ba	ba	ba	ba	ba	ba	A muddy distinction, like the one between independent and coordinated campaign spending, usually signifies that the underlying principle needs work.	Work is needed by the underlying principle.	ba	entailment
1001620	ba	ba	ba	ba	ba	ba	ba	The Hittites were forced to flee south into the mountains, where they remained until they were absorbed by the Assyrians.	The Hitties , who were forced to flee south into the mountains , and remain there was absorbed by the assyrians.	ba	entailment
1001533	ba	ba	ba	ba	ba	ba	ba	This section discusses the traditional payment process, modifications to the traditional payment process, and the importance of internal control in effectively administering the payment process.	The importance of internal control on the payment process is highlighted by this section.	ba	entailment
1000902	ba	ba	ba	ba	ba	ba	ba	Stewardship Land	A large sum of land is entitled by the Stewardship.	ba	neutral
1001383	ba	ba	ba	ba	ba	ba	ba	Many of the stands are run by professional dealers.	Samples of the latest perfume and cologne are offered by the stands.	ba	neutral
1000401	ba	ba	ba	ba	ba	ba	ba	The publication doesn't report where Mrs.	Everything about her is said by the publication.	ba	contradiction
1000283	ba	ba	ba	ba	ba	ba	ba	The coffee was never drunk. 	The coffee was drunk by no one.	ba	entailment
1001868	ba	ba	ba	ba	ba	ba	ba	Mr. Beresford is commissioned by the British Government to get those papers back.	A man to get the papers back was hired by the British Government.	ba	entailment
1000334	ba	ba	ba	ba	ba	ba	ba	Tom takes aim at Lana, but the bullet misses because John shoves him.	Lana is missed by the bullet.	ba	entailment
1000686	ba	ba	ba	ba	ba	ba	ba	IRS incorporated balanced expectations into its senior executive performance management system in response to the Internal Revenue Service Restructuring and Reform Act of 1998	Far-reaching oversight is possessed by the IRS.	ba	entailment
1000193	ba	ba	ba	ba	ba	ba	ba	Horyuji was built by craftsmen imported from Korea, and the temple bears much of their distinctive artistic stamp.	An excellent job was done by the Korean craftsmen.	ba	neutral
1001436	ba	ba	ba	ba	ba	ba	ba	The press did not move away.	Their ground was held by the press.	ba	entailment
1001469	ba	ba	ba	ba	ba	ba	ba	The Spanish-American War was no great challenge for the US force that landed at Guanica, on Puerto Rico's calm south coast, rather than at fortified San Juan.	The Spanish American War was won by the Spanish.	ba	contradiction
1000775	ba	ba	ba	ba	ba	ba	ba	Last year, the state domestic violence coalition received a VAWA grant to set up 13 new local pro bono programs in the 13 communities where there are domestic violence shelters.	A grant to set up 2 new pro bono programs was received by the state.	ba	contradiction
1000257	ba	ba	ba	ba	ba	ba	ba	, the government--borrowing a lot of money).	A great deal of money is borrowed by the government.	ba	entailment
1000581	ba	ba	ba	ba	ba	ba	ba	On the leeward coast, underwater sportsmen can head for the simple fishing village of Pigeon to pick up a boat to the tiny ?®let de Pigeon.	5 Euros per trip were cost by the boats.	ba	neutral
1002492	ba	ba	ba	ba	ba	ba	ba	On the other hand, the Board believes that certain stewardship information should receive more audit scrutiny than it would if it were RSI.	Certain stewardship information to receive more audit scrutiny that it would if it were RSI are wanted by the board.	ba	entailment
1002419	ba	ba	ba	ba	ba	ba	ba	Under the construction management approach, the owner contracts with an outside firm to manage the construction of a project.	An outside firm to work on the project is used by the owner.	ba	entailment
1000364	ba	ba	ba	ba	ba	ba	ba	The Street Lawyer avoids the kind of self-righteousness that usually accompanies homeless activism.	Extremely self righteous are waxed by the lawyer.	ba	contradiction
1001495	ba	ba	ba	ba	ba	ba	ba	When the agency disagrees with a finding, conclusion, or recommendation, GAO identifies the disagreement and states its own position in the issued report.	Anything they disagree with in findings , conclusions , or recommendations is ignored by the agency.	ba	contradiction
1000827	ba	ba	ba	ba	ba	ba	ba	The Department conducted a final economic impact analysis based on new Child and Adult Care Food Program (CACFP) data, a recently completed study of the CACFP, and comments received in connection with the analysis performed for the interim rule.	Comments regarding the analysis performed for the interim rule were received by the Department.	ba	entailment
1000906	ba	ba	ba	ba	ba	ba	ba	The knights of the golden kingdoms, the Quara.	The kingdom was protected by the knights.	ba	neutral
1002185	ba	ba	ba	ba	ba	ba	ba	The basis for this guide is the belief that federal agencies could benefit from examples set by a few leading organizations whose CIO organizations have gained a reputation for outstanding information management in their enterprises.	Examples that were used as basis for this guide were set by some few leading organizations.	ba	entailment
1001752	ba	ba	ba	ba	ba	ba	ba	The last scene shows father and son climbing a mountain in the Alps.	A father and son climbing a mountain are depicted by the final scene.	ba	entailment
1002447	ba	ba	ba	ba	ba	ba	ba	Table 3 provides a summary of key macroeconomic data for the year 2010 to compare the impact of emissions reductions on both personal consumption and other components of gross domestic product (GDP).	Key economic information is shown by the table.	ba	entailment
1001931	ba	ba	ba	ba	ba	ba	ba	The commission said it did not comment on draft reports.	A lengthy comment was released by the commission.	ba	contradiction
1002574	ba	ba	ba	ba	ba	ba	ba	The black hood pulled back revealing Thorn's grim face.	His secret identity was revealed by the man.	ba	neutral
1000473	ba	ba	ba	ba	ba	ba	ba	Boards need to have adequate resources, including having access to their own independent attorneys and advisors when they believe it is appropriate.	A staff of full time attorneys is maintained by some boards.	ba	neutral
1001905	ba	ba	ba	ba	ba	ba	ba	The latter nodded. 	Their head was shaken by the latter.	ba	contradiction
1001073	ba	ba	ba	ba	ba	ba	ba	But about those  The interesting thing about the airline complainants is that they don't even want the Shopping Avenger to seek retribution or restitution.	Money and free tickets was wanted by the complainers.	ba	contradiction
1001794	ba	ba	ba	ba	ba	ba	ba	"Fancied he might be sweet on the missus, that's all, explained the girl, adding with an appearance of sulkiness: ""How you do take one up!"""	The reason for what she did was explained by the girl.	ba	entailment
1003078	ba	ba	ba	ba	ba	ba	ba	An undulating coastal highway completely encircles this mountainous and densely forested island, but it's much too long a trip to make comfortably in one day.	This mountainous and heavily forested island is surrounded by a coastal highway.	ba	entailment
1002900	ba	ba	ba	ba	ba	ba	ba	The next year, Italy invaded Albania and, after France's collapse in June 1940, plunged with Germany into World War II.	Only light resistance was offered by the Albanians.	ba	neutral
1001750	ba	ba	ba	ba	ba	ba	ba	The Victorians reworked the history and legends of Scotland to add romantic, neo-Gothic touches.	The history to make them sound better was reworked by the Victorians.	ba	entailment
1001396	ba	ba	ba	ba	ba	ba	ba	However, the responses reflected a clear consensus for reporting expenses, with little or no support for reporting outlays only, and a minority preferring to report both expenses and outlays.	Agreement for how expenses are reported was shown by the responses.	ba	entailment
