2003018	ba	ba	ba	ba	ba	ba	ba	The graph shows the postal service's profit level declining.	The postal service 's profit level declining are shown by the graph.	ba	entailment
2000181	ba	ba	ba	ba	ba	ba	ba	The mangrove trees make a thick canopy.	A thick canopy is made by the mangrove trees.	ba	entailment
2002716	ba	ba	ba	ba	ba	ba	ba	The man made a lot of faulty claims.	A lot of faulty claims was made by the man.	ba	entailment
2000189	ba	ba	ba	ba	ba	ba	ba	The GAO employs more than five hundred analysis.	More than five hundred analysis is employed by the GAO.	ba	entailment
2002612	ba	ba	ba	ba	ba	ba	ba	The Commission's notice deferred consideration of the NSA proposal.	Deferred consideration of the NSA proposal is noticed by the Commission 's.	ba	entailment
2001467	ba	ba	ba	ba	ba	ba	ba	The senior auditors do the designing of the audit. 	The designing of the audit is done by the senior auditors.	ba	entailment
2002610	ba	ba	ba	ba	ba	ba	ba	The piece praised the engineering of Frank Lloyd Wright.	The engineering of Frank Lloyd Wright was praised by the piece.	ba	entailment
2001454	ba	ba	ba	ba	ba	ba	ba	The administrators held the power to delete feudal lords' accounts.	The power to delete feudal lords ' accounts was held by the administrators.	ba	entailment
2001511	ba	ba	ba	ba	ba	ba	ba	The men abandoned the hunt of the little girl. 	The hunt of the little girl was abandoned by the men.	ba	entailment
2002229	ba	ba	ba	ba	ba	ba	ba	The bank offers loans, deposits, business loans and ATMs.	Loans , deposits , business loans and ATMs are offered by the bank.	ba	entailment
2002056	ba	ba	ba	ba	ba	ba	ba	Each column represents a fiscal year.	A fiscal year is represented by each column.	ba	entailment
2003067	ba	ba	ba	ba	ba	ba	ba	The current site covers a large area of diverse environments.	A large area of diverse environments is covered by the current site.	ba	entailment
2000740	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage.	People hostage were held by the followers.	ba	entailment
2001140	ba	ba	ba	ba	ba	ba	ba	The Government created a program to end its role of assisting welfare claimants in determination or receipt of their benefits.	A program to end its role of assisting welfare claimants in determination or receipt of their benefits was created by the Government.	ba	entailment
2000739	ba	ba	ba	ba	ba	ba	ba	The nine canvases tell the story of St. Ursula, a princess from Britain.	The story of St. Ursula , a princess from Britain is told by the nine canvases.	ba	entailment
2000553	ba	ba	ba	ba	ba	ba	ba	All British poets like the same things as Motion.	The same things as Motion are liked by all British poets.	ba	entailment
2002036	ba	ba	ba	ba	ba	ba	ba	The transit travels vertically thousands of miles along coast.	Vertically thousands of miles along coast are travelled by the transit.	ba	entailment
2000554	ba	ba	ba	ba	ba	ba	ba	The Greek musical tradition includes guitar music. 	Guitar music are included by the Greek musical tradition.	ba	entailment
2000161	ba	ba	ba	ba	ba	ba	ba	The first table compares leading practices and Federal CIO management practices.	Leading practices and Federal CIO management practices are compared by the first table.	ba	entailment
2000248	ba	ba	ba	ba	ba	ba	ba	The wing houses only secular artifacts of the region. 	Only secular artifacts of the region are housed by the wing.	ba	entailment
2001312	ba	ba	ba	ba	ba	ba	ba	The GOP ignores religious conservative causes. 	Religious conservative causes are ignored by the GOP.	ba	entailment
2002920	ba	ba	ba	ba	ba	ba	ba	The factories worked 24 hours a day.	24 hours a day were worked by the factories.	ba	entailment
2001998	ba	ba	ba	ba	ba	ba	ba	The American Dream makes a lot of money when it's in a movie.	A lot of money when it 's in a movie is made by the American Dream.	ba	entailment
2000763	ba	ba	ba	ba	ba	ba	ba	The Department refused questions going against the rule.	Questions going against the rule were refused by the Department.	ba	entailment
2001050	ba	ba	ba	ba	ba	ba	ba	The young couple got a loan to open their own business.	A loan to open their own business was gotten by the young couple.	ba	entailment
2002828	ba	ba	ba	ba	ba	ba	ba	The boy became experts.	Experts were become by the boy.	ba	entailment
2002311	ba	ba	ba	ba	ba	ba	ba	The RFP published criteria that should be used to evaluate proposals.	Criteria that should be used to evaluate proposals were published by the RFP.	ba	entailment
2002563	ba	ba	ba	ba	ba	ba	ba	Some chapters describe data collected in 2005.	Data collected in 2005 are described by some chapters.	ba	entailment
2000935	ba	ba	ba	ba	ba	ba	ba	The outlook projected a budget deficit.	A budget deficit were projected by the outlook.	ba	entailment
2001532	ba	ba	ba	ba	ba	ba	ba	The LSC launched multiple initiatives.	Multiple initiatives were launched by the LSC.	ba	entailment
2001985	ba	ba	ba	ba	ba	ba	ba	The MLS needs people who enjoy any sports to fill the stadium. 	People who enjoy any sports to fill the stadium are needed by the MLS.	ba	entailment
2002661	ba	ba	ba	ba	ba	ba	ba	An honest company makes more money. 	More money is made by an honest company.	ba	entailment
2001946	ba	ba	ba	ba	ba	ba	ba	The Egyptian caliph destroyed all the monuments.	All the monuments were destroyed by the Egyptian caliph.	ba	entailment
2003064	ba	ba	ba	ba	ba	ba	ba	This book covers all festivals and ceremonies that take place annually.	All festivals and ceremonies that take place annually are covered by this book.	ba	entailment
2002984	ba	ba	ba	ba	ba	ba	ba	The man took the pack that was holding gold off of the mule.	The pack that was holding gold off of the mule was taken by the man.	ba	entailment
2002322	ba	ba	ba	ba	ba	ba	ba	The hillside provides an American cemetery.	An American cemetery is provided by the hillside.	ba	entailment
2000413	ba	ba	ba	ba	ba	ba	ba	The photographs show old people.	Old people are shown by the photographs.	ba	entailment
2000194	ba	ba	ba	ba	ba	ba	ba	This approach produced good results.	Good results were produced by this approach.	ba	entailment
2000357	ba	ba	ba	ba	ba	ba	ba	The earthquake destroyed the delicate chapel.	The delicate chapel was destroyed by the earthquake.	ba	entailment
2001600	ba	ba	ba	ba	ba	ba	ba	The population increased a ton.	A ton was increased by the population.	ba	entailment
2002980	ba	ba	ba	ba	ba	ba	ba	The described models require estimates for the new system.	Estimates for the new system are required by the described models.	ba	entailment
2003096	ba	ba	ba	ba	ba	ba	ba	The Saihitsu-an house develops an expensive material for kimonos.	An expensive material for kimonos is developed by the Saihitsu-an house.	ba	entailment
2001892	ba	ba	ba	ba	ba	ba	ba	Both places offer boat rentals.	Boat rentals are offered by both places.	ba	entailment
2003126	ba	ba	ba	ba	ba	ba	ba	The agency stores electronic or hard-copy written comments.	Electronic or hard-copy written comments are stored by the agency.	ba	entailment
2000251	ba	ba	ba	ba	ba	ba	ba	The Democrats nominated Jimmy Carter as a centrist candidate.	Jimmy Carter as a centrist candidate were nominated by the Democrats.	ba	entailment
2002908	ba	ba	ba	ba	ba	ba	ba	The Commission determines the markup for taxi service in the greater Seattle area.	The markup for taxi service in the greater Seattle area is determined by the Commission.	ba	entailment
2002894	ba	ba	ba	ba	ba	ba	ba	The CEO makes agreements on how to pass out bonuses.	Agreements on how to pass out bonuses are made by the CEO.	ba	entailment
2003002	ba	ba	ba	ba	ba	ba	ba	The crowd loved the violence.	The violence was loved by the crowd.	ba	entailment
2000855	ba	ba	ba	ba	ba	ba	ba	The farmers neglected their crops.	Their crops were neglected by the farmers.	ba	entailment
2002025	ba	ba	ba	ba	ba	ba	ba	The Kramenin published a long article.	A long article was published by the Kramenin.	ba	entailment
2002117	ba	ba	ba	ba	ba	ba	ba	The Commission gives a statement of the objectives of the rule amendments.	A statement of the objectives of the rule amendments is given by the Commission.	ba	entailment
2001820	ba	ba	ba	ba	ba	ba	ba	The paper evaluates the efficiency of First-Class Mail.	The efficiency of First-Class Mail is evaluated by the paper.	ba	entailment
2002603	ba	ba	ba	ba	ba	ba	ba	The participants discussed the auditor's funny hair.	The auditor 's funny hair was discussed by the participants.	ba	entailment
2000894	ba	ba	ba	ba	ba	ba	ba	The 2001 study used different types of analyses.	Different types of analyses were used by the 2001 study.	ba	entailment
2002769	ba	ba	ba	ba	ba	ba	ba	The men lifted their spears.	Their spears were lifted by the men.	ba	entailment
2002256	ba	ba	ba	ba	ba	ba	ba	This model shows risk analysis.	Risk analysis are shown by this model.	ba	entailment
2001938	ba	ba	ba	ba	ba	ba	ba	The ship detected blue lights.	Blue lights were detected by the ship.	ba	entailment
2002011	ba	ba	ba	ba	ba	ba	ba	The news provides economical market advice. 	Economical market advice are provided by the news.	ba	entailment
2002966	ba	ba	ba	ba	ba	ba	ba	The pro bono programs pay their lawyers.	Their lawyers are payed by the pro bono programs.	ba	entailment
2000005	ba	ba	ba	ba	ba	ba	ba	The LSC included cases of any tupe of funding.	Cases of any tupe of funding were included by the LSC.	ba	entailment
2000889	ba	ba	ba	ba	ba	ba	ba	The regulatees enjoy the many benefits associated with being in the regime.	The many benefits associated with being in the regime are enjoyed by the regulatees.	ba	entailment
2002331	ba	ba	ba	ba	ba	ba	ba	The reggae music plays all night.	All night is played by the reggae music.	ba	entailment
2001755	ba	ba	ba	ba	ba	ba	ba	The warlocks grabbed any weaponry they could find.	Any weaponry they could find was grabbed by the warlocks.	ba	entailment
2001883	ba	ba	ba	ba	ba	ba	ba	The cashier showed her disgust.	Her disgust was shown by the cashier.	ba	entailment
2003061	ba	ba	ba	ba	ba	ba	ba	The report sought the services of Catherine Oxenberg.	The services of Catherine Oxenberg were sought by the report.	ba	entailment
2000756	ba	ba	ba	ba	ba	ba	ba	This strip remains the epicenter of hip Hollywood counterculture.	The epicenter of hip Hollywood counterculture is remained by this strip.	ba	entailment
2001197	ba	ba	ba	ba	ba	ba	ba	The Museum contains Afghan sculpture as well as Indian sculpture.	Afghan sculpture as well as Indian sculpture is contained by the Museum.	ba	entailment
2001556	ba	ba	ba	ba	ba	ba	ba	The dialogue contains almost zero exposition.	Almost zero exposition is contained by the dialogue.	ba	entailment
2001355	ba	ba	ba	ba	ba	ba	ba	The effect increases price changes.	Price changes are increased by the effect.	ba	entailment
2002526	ba	ba	ba	ba	ba	ba	ba	The government reimburses some contracts for road safety.	Some contracts for road safety are reimbursed by the government.	ba	entailment
2001745	ba	ba	ba	ba	ba	ba	ba	No one visits more than one historic site.	More than one historic site is visited by no one.	ba	entailment
2001633	ba	ba	ba	ba	ba	ba	ba	This place hosts bullfight today.	Bullfight today is hosted by this place.	ba	entailment
2001261	ba	ba	ba	ba	ba	ba	ba	The government makes mistakes all of the time.	Mistakes all of the time are made by the government.	ba	entailment
2000090	ba	ba	ba	ba	ba	ba	ba	The Mycenaeans repelled the invaders.	The invaders were repelled by the Mycenaeans.	ba	entailment
2001922	ba	ba	ba	ba	ba	ba	ba	The church offers no denomination. 	No denomination is offered by the church.	ba	entailment
2001863	ba	ba	ba	ba	ba	ba	ba	The final rule effects small governments.	Small governments are effected by the final rule.	ba	entailment
2002406	ba	ba	ba	ba	ba	ba	ba	The company released a brand of shoes. 	A brand of shoes was released by the company.	ba	entailment
2001671	ba	ba	ba	ba	ba	ba	ba	The LSC decides the configuration of service areas.	The configuration of service areas is decided by the LSC.	ba	entailment
2001524	ba	ba	ba	ba	ba	ba	ba	The casinos offer a number of international games.	A number of international games is offered by the casinos.	ba	entailment
2000690	ba	ba	ba	ba	ba	ba	ba	No tourists visit France in August.	France in August is visited by no tourists.	ba	entailment
2001076	ba	ba	ba	ba	ba	ba	ba	The shrine forbids any sacred bugaku and kagura dances.	Any sacred bugaku and kagura dances is forbidden by the shrine.	ba	entailment
2002405	ba	ba	ba	ba	ba	ba	ba	The industrial revolution changed the world.	The world was changed by the industrial revolution.	ba	entailment
2000918	ba	ba	ba	ba	ba	ba	ba	The luxor offers nothing for tourists. 	Nothing for tourists is offered by the luxor.	ba	entailment
2000708	ba	ba	ba	ba	ba	ba	ba	The record contained a lengthy summarization.	A lengthy summarization was contained by the record.	ba	entailment
2002527	ba	ba	ba	ba	ba	ba	ba	The Anastasis depicts Christ rising from the dead on the third day after the crucifixion. 	Christ rising from the dead on the third day after the crucifixion is depicted by the Anastasis.	ba	entailment
